AccX_mean,AccX_min,AccX_max,AccX_std,AccX_max_to_min,AccX_mean_abs_change,AccX_mean_change_of_abs_change,AccX_abs_max,AccX_abs_min,AccX_entropy,AccX_skew,AccX_kurtosis,AccY_mean,AccY_min,AccY_max,AccY_std,AccY_max_to_min,AccY_mean_abs_change,AccY_mean_change_of_abs_change,AccY_abs_max,AccY_abs_min,AccY_entropy,AccY_skew,AccY_kurtosis,AccZ_mean,AccZ_min,AccZ_max,AccZ_std,AccZ_max_to_min,AccZ_mean_abs_change,AccZ_mean_change_of_abs_change,AccZ_abs_max,AccZ_abs_min,AccZ_entropy,AccZ_skew,AccZ_kurtosis,GyroX_mean,GyroX_min,GyroX_max,GyroX_std,GyroX_max_to_min,GyroX_mean_abs_change,GyroX_mean_change_of_abs_change,GyroX_abs_max,GyroX_abs_min,GyroX_entropy,GyroX_skew,GyroX_kurtosis,GyroY_mean,GyroY_min,GyroY_max,GyroY_std,GyroY_max_to_min,GyroY_mean_abs_change,GyroY_mean_change_of_abs_change,GyroY_abs_max,GyroY_abs_min,GyroY_entropy,GyroY_skew,GyroY_kurtosis,GyroZ_mean,GyroZ_min,GyroZ_max,GyroZ_std,GyroZ_max_to_min,GyroZ_mean_abs_change,GyroZ_mean_change_of_abs_change,GyroZ_abs_max,GyroZ_abs_min,GyroZ_entropy,GyroZ_skew,GyroZ_kurtosis,total_angular_velocity_mean,total_angular_velocity_min,total_angular_velocity_max,total_angular_velocity_std,total_angular_velocity_max_to_min,total_angular_velocity_mean_abs_change,total_angular_velocity_mean_change_of_abs_change,total_angular_velocity_abs_max,total_angular_velocity_abs_min,total_linear_acceleration_mean,total_linear_acceleration_min,total_linear_acceleration_max,total_linear_acceleration_std,total_linear_acceleration_max_to_min,total_linear_acceleration_mean_abs_change,total_linear_acceleration_mean_change_of_abs_change,total_linear_acceleration_abs_max,total_linear_acceleration_abs_min,L1_norm_gyro_mean,L1_norm_gyro_min,L1_norm_gyro_max,L1_norm_gyro_std,L1_norm_gyro_max_to_min,L1_norm_gyro_mean_abs_change,L1_norm_gyro_mean_change_of_abs_change,L1_norm_gyro_abs_max,L1_norm_gyro_abs_min,L1_norm_gyro_entropy,L1_norm_gyro_skew,L1_norm_gyro_kurtosis,L1_norm_acceleration_mean,L1_norm_acceleration_min,L1_norm_acceleration_max,L1_norm_acceleration_std,L1_norm_acceleration_max_to_min,L1_norm_acceleration_mean_abs_change,L1_norm_acceleration_mean_change_of_abs_change,L1_norm_acceleration_abs_max,L1_norm_acceleration_abs_min,L1_norm_acceleration_entropy,L1_norm_acceleration_skew,L1_norm_acceleration_kurtosis
-0.175258640625,-0.486572,0.161621,0.17123968740626624,-0.3321625576482,0.044131412698412704,0.00012208064516128976,0.486572,0.00415,2.5213238089926544,0.5142655388047157,-0.9396261467092986,0.008670750000000001,-0.304199,0.331543,0.18765494702313065,-1.0898885269182343,0.047991063492063495,-0.0048906774193548394,0.331543,0.006836,2.664444586121649,-0.04587262781636548,-1.3070410177104512,0.878086046875,0.614258,1.359619,0.16101382533013195,2.213433117680193,0.08631731746031747,-0.0013664032258064506,1.359619,0.614258,2.7128469305477325,1.2705330283304608,1.741000079165393,-26.0900525,-73.954198,45.51145,30.413235548074717,-0.6154004942356349,6.456197698412699,-0.022900774193548645,73.954198,2.48855,2.6339862725175434,0.8953927876252598,0.2850541982041843,-26.4012405,-66.244275,31.870229,16.04122231976912,-0.48110163482051843,6.3259420793650785,-0.9157842903225807,66.244275,1.366412,2.6954209122765644,0.6083635568779178,1.6945911914075547,-12.646111671875,-65.206107,8.0,15.891016220246794,-0.12268789486236312,4.3517508888888905,-0.09726667741935482,65.206107,0.229008,2.3779941750203517,-1.1034810561036894,1.4803020921058065,51.23252791331697,18.508650085240063,101.24963177245135,18.177530508804676,5.470395264168619,4.994461426348347,-0.03918850137594007,101.24963177245135,18.508650085240063,0.9317948938867664,0.7043156498112192,1.3653823612318272,0.15163375720680977,1.9385943810815458,0.08806262586483156,-2.6009607863455583e-05,1.3653823612318272,0.7043156498112192,78.628101140625,24.717557000000003,174.076336,30.495771006486947,7.0426189772719034,9.112322571428571,-0.007879838709677707,174.076336,24.717557000000003,2.5207464355336384,0.7624344675446051,1.0089662662859498,1.25450509375,0.918945,1.712646,0.1775122029871641,1.8637089270848635,0.11631957142857147,-0.00018900000000000188,1.712646,0.918945,2.4799987627541302,0.5596342484482173,-0.4586220281931399
-0.192687921875,-0.460205,0.135986,0.16675558763987722,-0.29549005334579154,0.047091968253968254,-0.001023822580645162,0.460205,0.008057,2.4879534227732525,0.5200477637751327,-1.1041635389687026,-0.02657703125,-0.785645,0.470703,0.2451965263950317,-0.5991293777724035,0.07489309523809524,0.0005788548387096784,0.785645,0.00415,2.620175436300401,-0.7623305915457985,0.9662499476661321,0.892490359375,0.629639,1.4021,0.158579666045064,2.2268315653890562,0.08554606349206349,-0.0030241935483870967,1.4021,0.629639,2.8303834631249987,1.099287864051794,1.7010528485669774,-36.372495296875,-86.351145,28.557252,28.364043031224195,-0.3307107508533905,6.8813765079365075,0.09418861290322583,86.351145,1.648855,2.6217338881823515,0.4985223505211143,-0.4467089420813326,-30.40291028125,-67.900763,33.89313,20.645878083084312,-0.49915683568975505,7.220647031746031,-0.11770500000000012,67.900763,1.236641,2.834615338366795,1.2377458687297884,1.8172976808953614,-12.77421271875,-61.442748,26.251908,22.17509545159506,-0.4272580386541305,5.838725317460317,-0.020438306451612872,61.442748,0.114504,2.575325132536803,-0.7279938206268499,-0.01875014302507161,61.04409029285263,23.59807810349523,113.85369145499011,19.63959300836892,4.824701865789938,6.3631472797034565,-0.03366844310590049,113.85369145499011,23.59807810349523,0.9582868735474289,0.6629972497243106,1.6087044342951877,0.16674585447541612,2.4264119269938504,0.08933385282312627,-0.0028231853048807302,1.6087044342951877,0.6629972497243106,92.691078296875,33.603053,194.442748,34.21240690395713,5.78646077188284,12.096813238095235,-0.15082491935483863,194.442748,33.603053,2.778779924664269,1.0593607390226358,1.4838672395832413,1.30342096875,0.9155279999999999,2.257081,0.24297946749644536,2.4653325731162785,0.11864858730158732,-0.00346916129032258,2.257081,0.9155279999999999,2.575798792791482,1.8675384279799785,5.254112234396114
-0.21631621875,-0.480469,0.264893,0.20725171341643145,-0.5513217293935717,0.04398401587301587,-0.0003740806451612915,0.480469,0.00708,2.4527123050000887,0.5904637284340047,-1.1409432799485362,0.031837421875,-0.600342,0.434814,0.24081436898025604,-0.7242771620176498,0.05298236507936508,-0.00032290322580645224,0.600342,0.000732,2.4609906376257777,-0.10096662973929806,-0.3656780564412818,0.85414128125,0.5271,1.306152,0.19954102487669118,2.4779965850882184,0.09979531746031747,-0.002232693548387098,1.306152,0.5271,2.5848338576078564,0.44020595258965417,-0.4594403453559539,-31.052719484375,-103.656489,31.984733,42.56745051662509,-0.30856469583877183,7.047134492063492,-0.08692438709677416,103.656489,1.19084,2.8476780318460246,0.08690228484196083,-1.2966911148029647,-31.68594940625,-57.473282,40.068702,21.922188249966393,-0.6971709393592662,5.666060746031746,0.061807435483870785,57.473282,3.709924,2.2020290231121797,1.535005460063546,2.1065201467573704,-10.953124921875,-80.473282,49.923664,25.608103450498902,-0.6203756421914046,5.616624222222224,-0.12964787096774213,80.473282,0.229008,2.6911943877741398,-0.7011176981987336,1.0464027013793933,65.91293413907606,22.885424123719755,111.4951847028588,25.617535393136272,4.871886319436783,5.689098179506023,-0.12228051640757007,111.4951847028588,22.885424123719755,0.9438794251753395,0.7138731192845127,1.4297495561943707,0.1594190816382398,2.0028062656671444,0.09934111588957112,-0.002276119176392656,1.4297495561943707,0.7138731192845127,100.7278149375,33.610688,176.259541,37.97318924373166,5.244151532988554,10.179328634920632,-0.1547648225806455,176.259541,33.610688,2.6519693324593727,0.16566413331379232,-1.1047634831425404,1.298934890625,0.920899,1.940674,0.1946487455790451,2.107368994862629,0.11927226984126985,-0.0015357096774193534,1.940674,0.920899,2.7131639011123685,0.8248576332065604,0.882638317274596
-0.17926790625,-0.448486,0.164062,0.14648477940150822,-0.36581297966937654,0.0461581746031746,0.0006064032258064521,0.448486,0.000244,2.509572464742718,0.5287443489226497,-0.7178520238250652,-0.100383796875,-0.376221,0.356201,0.15300615392947897,-0.9467865961761835,0.04482498412698412,-0.0004685967741935489,0.376221,0.001953,2.485914326101691,0.9436130715534043,0.9018441270973332,0.9452705625,0.725342,1.339355,0.12265287422328966,1.8465151611239938,0.06211630158730158,-0.0018350000000000007,1.339355,0.725342,2.702835834338898,0.5743088327359053,0.8535433248728732,-35.409947484375,-59.89313,15.145038,19.701859190919667,-0.2528676995174572,4.501514523809523,0.00935730645161292,59.89313,2.580153,2.522857882709124,1.2017565486484143,0.5999567677906774,-23.872495234375,-66.022901,22.10687,22.21663573607296,-0.3348363926026213,5.465648825396827,0.003939919354838767,66.022901,0.282443,2.475816691540576,-0.032968725199517775,-0.7531660114795953,-25.82192271875,-58.458015,44.580153,21.932723593595494,-0.7626012104584803,4.357203460317462,-0.3012804838709676,58.458015,1.015267,2.717931742411679,1.2319364305590264,1.6951243396927218,61.19199459393545,43.97685886241948,84.13561668993795,9.431585374567762,1.9131793144470401,4.517251384830549,-0.16273157139554376,84.13561668993795,43.97685886241948,0.9902624966268581,0.768764497692889,1.352595504319381,0.11971090260295472,1.7594406458396632,0.06712928480636454,-0.0009350795655600181,1.352595504319381,0.768764497692889,94.743917,57.404581,139.87786300000002,19.201193364470985,2.436702098740169,9.685326396825397,-0.2958630967741936,139.87786300000002,57.404581,2.722062044139814,0.2771297156857084,-0.3021015437485475,1.296791109375,0.894043,1.731446,0.16955739131943307,1.9366473424656308,0.09994650793650797,0.0002795483870967726,1.731446,0.894043,2.678088819878368,0.2698868287156446,-0.1619493156889793
-0.1966629375,-0.278564,0.014404,0.07170717279122306,-0.05170804554788128,0.01809347619047619,-0.001039564516129032,0.278564,0.014404,2.4550779292798395,1.2625200163389367,0.5004248678643504,-0.24948496875,-1.379639,0.086426,0.40883846579854366,-0.06264392351912348,0.04858795238095238,-0.005812112903225806,1.379639,0.000488,2.3294904783868238,-1.4398398586984322,0.5196454866945044,0.903301265625,0.504395,1.44751,0.17374021051697824,2.8697945062897134,0.027816587301587307,0.0006536612903225768,1.44751,0.504395,3.0939462981346573,1.3537810874650105,2.544772051080135,-49.5900525,-94.152672,-14.992366,15.056796660754426,0.1592346311743548,4.226584285714286,-0.09591233870967747,94.152672,14.992366,2.5480544811205137,-0.2516554629597265,-0.00692188430456353,-7.92461834375,-189.160305,34.152672,44.777350065359606,-0.18054883132060928,4.641463698412698,-0.15882787096774167,189.160305,0.129771,2.1234260967566687,-2.1766659930610595,5.173742180630375,-35.215052484375,-102.419847,35.122137,34.00376038934173,-0.3429231543374596,4.079607396825397,-0.0032011774193548945,102.419847,2.48855,2.275021866698905,-0.617578125538445,-0.34160702975619683,78.48700348484707,41.787709443369984,214.19596434078625,30.85079169492085,5.125812522245592,4.851875021281227,-0.19254060722158325,214.19596434078625,41.787709443369984,1.01290942198039,0.5734665434443408,1.8902582425999364,0.3027065475828832,3.2961962022173315,0.0384235804794122,-0.0016658507727139063,1.8902582425999364,0.5734665434443408,117.734494296875,70.152671,318.435114,46.6499494826611,4.539173055862691,6.793529603174601,-0.2579413870967745,318.435114,70.152671,2.2269471654837347,2.2072305001635493,5.766629155506431,1.375007703125,0.791504,2.859863,0.4961057532589444,3.613200944025551,0.06734792063492062,-0.0031580806451612887,2.859863,0.791504,3.258378161047627,1.6826695396103597,1.5632010154641343
-0.33972934375,-1.38623,0.170654,0.30125020500116684,-0.1231065551892543,0.11259534920634919,-0.0034179677419354836,1.38623,0.004395,3.0261620965542813,-1.1966696310995713,3.2197636060624335,0.07200521875,-2.0,1.999939,0.5959077829511551,-0.9999695,0.21911234920634923,0.00018114516129032646,2.0,0.006104,2.779598182252591,-1.1619770082186993,4.366296156620609,0.803952234375,-0.279053,1.999939,0.4397124043325326,-7.166878693294822,0.28522787301587305,-0.006934387096774184,1.999939,0.046631,2.57774125684953,0.7017316842104152,1.3836394861672305,-9.3257395,-126.0,170.557252,62.62191166289671,-1.3536289841269842,20.566581857142864,-0.8483132419354836,170.557252,0.625954,3.174612052790463,0.9490024152751372,1.2918683594821623,-0.9061308124999996,-250.137405,127.030534,87.08146203828608,-0.5078430153219188,22.310917253968256,-0.6875154032258067,250.137405,0.648855,2.487092290768389,-1.0604556034692774,0.5438582090124893,-2.209804406249999,-180.679389,88.374046,55.357080325667084,-0.48912079285368854,12.713195238095237,-0.014651580645161578,180.679389,0.877863,2.8110051125887257,-1.7718151928209973,2.8805228481733582,103.14647372594204,11.47260458008808,276.61583349342976,62.0899732376589,24.11098818602411,21.787811228276485,-1.115682765447274,276.61583349342976,11.47260458008808,1.0618566910850764,0.5841980735221574,3.04894833197055,0.5223804241152101,5.219031814994354,0.3040519948354171,-0.007578556489157173,3.04894833197055,0.5841980735221574,148.20336353125,18.564886,388.740457,91.46403307178578,20.93955529810417,31.085423365079368,-1.58914064516129,388.740457,18.564886,2.604028907258452,1.1048896697215034,0.3866376203338504,1.585315734375,0.8386239999999999,5.13855,0.7864427180536792,6.127358625558058,0.4718617301587302,-0.009415177419354836,5.13855,0.8386239999999999,2.699922092934597,2.396376359946913,6.152821312275153
-0.289066265625,-1.846191,0.046387,0.3101018289933543,-0.025125786010223212,0.12383738095238095,0.006351612903225805,1.846191,0.046387,2.595138757839755,-3.976726613004081,16.710732906442065,-0.2744713125,-1.723145,0.835449,0.578318326745908,-0.48483963914818545,0.1101035873015873,0.006087758064516128,1.723145,0.004395,3.176850641113386,-1.0076702329126759,0.5759137969891279,0.826461796875,0.074707,1.748291,0.3081370512855056,23.4019703642229,0.152165492063492,0.00441814516129033,1.748291,0.074707,2.55453524555358,0.17734755906801442,0.2453386894427636,-47.6543416875,-128.526718,101.435115,40.05891370257207,-0.7892142317055043,9.953350269841268,0.21817285483870985,128.526718,1.244275,3.3103741180377284,0.9729890613956864,2.399278603102136,4.018964749999999,-238.305344,164.015267,99.90944652800454,-0.6882567727897869,16.43269114285714,-0.05897562903225819,238.305344,0.992366,2.671644680567646,-0.6405599246420728,0.10062899295990446,-42.825143078125,-123.274809,51.412214,45.76772570580654,-0.4170536901825579,8.836180809523812,0.08790938709677415,123.274809,2.076336,2.646004259065932,0.1517708230539559,-0.6500698133997878,123.47686731677092,64.59744453683588,264.51291599476275,48.777543330475694,4.094789165288537,14.535877154467501,-0.01162663400342929,264.51291599476275,64.59744453683588,1.0701031331268043,0.4584222746835062,2.519477823757534,0.46643687930796085,5.495976009230739,0.18303254531234717,-0.004025966264663079,2.519477823757534,0.4584222746835062,180.778268203125,94.496183,382.404581,69.32939770187248,4.046772778113165,19.746879999999997,-0.1087170645161284,382.404581,94.496183,2.7525606111150562,1.4049258027755065,1.4409159688385582,1.54367828125,0.734375,3.673584,0.6887263105170267,5.00232714893617,0.2616179841269841,0.0031856451612903274,3.673584,0.734375,2.8677112788469596,1.3761333737897021,1.0709932542692098
-0.5626869375,-1.122314,-0.124756,0.24935551778254111,0.11115962199527049,0.06856084126984126,-0.003035999999999999,1.122314,0.124756,2.6538713444412116,-0.25698564965699816,-0.8509772325252261,-0.14295959375,-1.251221,0.390869,0.4076715312655956,-0.3123900573919396,0.07629206349206351,-0.001267951612903227,1.251221,0.009521,2.4399722346865285,-0.9541022296928297,0.517074323679175,0.73925403125,0.261475,1.318848,0.2951576339293309,5.043877999808777,0.06450738095238095,-0.0024886612903225807,1.318848,0.261475,2.7629535264730425,0.12012565672721416,-0.9996134010693596,-27.620586875,-104.870229,35.480916,36.84560745555458,-0.33833163461481525,8.516175920634922,0.06365425806451602,104.870229,0.839695,2.5918451617176443,-0.07666663031267322,-1.1681938399884124,4.520396000000001,-58.740458,84.305344,43.76932088019368,-1.4352176825042802,8.133163666666666,-0.04075349999999996,84.305344,1.664122,2.7579015174706774,0.11005805908954494,-1.2646115874521715,-53.984732765625,-101.29771,41.152672,36.009566495010404,-0.4062547119772007,6.1343754285714285,-0.07855208064516132,101.29771,6.259542,2.389108950769542,1.1948489261620128,0.6512192319539083,86.40251239948338,19.577009842391483,124.72451132431513,27.24929702507353,6.370968412869688,7.807362743475662,0.11918811420524039,124.72451132431513,19.577009842391483,1.0421461562787742,0.5671723736052383,1.89756262231158,0.33129994717332734,3.3456541796098063,0.08906597607876034,-0.003481449048032514,1.89756262231158,0.5671723736052383,135.214217609375,29.274809,215.04580199999998,45.425408871099286,7.345762768255805,13.510723333333335,0.1014528387096774,215.04580199999998,29.274809,2.886380477585528,-0.5313085433434754,-0.3617996187707262,1.6304550625,0.8793949999999999,3.187012,0.5376858530352551,3.6240961115312236,0.13855171428571433,-0.0029100000000000003,3.187012,0.8793949999999999,2.7414678514411284,1.0858054000969284,0.8428638103068584
-0.52109909375,-0.884277,-0.210449,0.20522734361436082,0.2379899058779093,0.03063771428571429,1.1822580645161922e-05,0.884277,0.210449,2.6895933745447302,-0.16620508215985122,-1.2851114797095213,-0.180297796875,-0.72583,0.247559,0.2806311954860158,-0.34107022305498536,0.031490285714285714,-0.005189951612903227,0.72583,0.000488,2.508434427914288,-0.4505263265399302,-0.6213679805022307,0.7496375625,0.283691,1.333496,0.2571478081412269,4.700522751867348,0.03424946031746031,-0.001634161290322581,1.333496,0.283691,2.7586175988800816,0.42131186618033634,-0.49712986440876605,-19.27922225,-70.030534,20.931298,23.883966228392914,-0.2988881678383318,3.8142493650793656,-0.0006156129032257309,70.030534,0.030534,2.6357029205066422,-0.5743636726981195,-0.3189732077489271,3.647543,-67.053435,84.396947,44.00656361667255,-1.2586521033560771,6.342663301587303,0.08421569354838708,84.396947,1.969466,2.727421229698598,0.1299988907259523,-0.8835602152174848,-54.199308203125,-84.282443,27.885496,26.374080886280204,-0.33085770900114986,3.918575095238095,0.010096032258064517,84.282443,6.839695,2.40248237184528,1.173497074482988,1.2056389062109192,77.00757715715883,15.91385398160213,113.92221871601643,23.52900463432119,7.158681916254914,4.38216759464688,0.014246993325622225,113.92221871601643,15.91385398160213,0.9906181842145242,0.60238541498529,1.6386822098469855,0.26429218053673215,2.720321855546588,0.04139612334588092,-0.002923299432180201,1.6386822098469855,0.60238541498529,114.952170671875,25.419847999999998,188.236641,39.78477367874679,7.405104900705937,7.7037441428571425,-0.061684338709677565,188.236641,25.419847999999998,2.5752583562065974,0.17586898480983024,-0.4947115273764,1.528953515625,1.001465,2.678955,0.39148090060257446,2.675036072154294,0.06523590476190473,-0.007844000000000005,2.678955,1.001465,2.4090238311901895,1.1446051291118582,0.696443682251688
-0.506950390625,-1.191895,-0.141357,0.29771106993487095,0.11859853426686078,0.04353457142857143,0.00023625806451612938,1.191895,0.141357,2.474303940375684,-0.7620978422321671,-0.6104008879462164,-0.135829984375,-0.647949,0.401367,0.286874301570405,-0.6194422709194705,0.04179455555555556,-0.003158096774193548,0.647949,0.002686,2.665300668190735,0.1378447674910349,-0.7457190026540417,0.762802125,0.289551,1.316895,0.2800253148346946,4.5480588911797915,0.05561365079365078,-0.0015829677419354814,1.316895,0.289551,2.651296390747766,-0.06853092668675786,-0.8456069994461894,-22.554985625,-75.664122,12.633588,23.09959086259875,-0.16696933323299515,5.051132904761905,-0.10317656451612904,75.664122,0.076336,2.6755166924854397,-0.4140927404719825,-0.6219387333942974,9.152075374999999,-49.709924,135.618321,51.30072457580628,-2.7281940925920547,9.395613777777777,-0.1227530322580644,135.618321,0.51145,2.39351740425427,1.0375148774200305,0.1510862749710733,-44.4608778125,-73.122137,26.984733,21.177406917597143,-0.36903643830868893,3.8571428412698414,-0.08741690322580642,73.122137,3.19084,2.5098849281995768,1.1270001488553587,1.364060907431342,71.66259578012084,13.790884652278619,153.14410442338288,31.730638814668247,11.104733908283356,6.203823219739495,-0.26187327826725065,153.14410442338288,13.790884652278619,1.0068327105749804,0.46135069176603605,1.7312304336159297,0.3007721666798466,3.752525929870905,0.06514517265539763,-0.002459425796737526,1.7312304336159297,0.46135069176603605,110.2375953125,21.91603,223.63358800000003,48.099590247210706,10.204110324725784,9.883436444444444,-0.3263974677419352,223.63358800000003,21.91603,2.8477234856246527,0.75910696117167,-0.059472552321537364,1.53924184375,0.758301,2.600586,0.4433265272639834,3.4294904002500326,0.10225226984126984,-0.004504806451612904,2.600586,0.758301,2.529888479526277,0.6914990373689387,-0.34734993183314833
